,selection_1p5_MaxAFs,selection_1p5_H,selection_1p5_total_m,selection_1p5_rec_errors
421,0.9999107666416928,0.7249693762783493,53757.0,4.657960007243627
422,0.7377258665152291,0.6720734148786878,55117.0,4.391078725362124
423,0.41330670828244065,0.8019430632489425,54287.0,5.062335520787013
424,0.9682498226823122,0.5103924286676698,54705.0,4.787436312508245
425,0.8165075218171352,0.874027096302251,53261.0,5.03043625400413
426,0.9999451301184645,0.13840802499797478,59717.0,3.64407128698387
427,0.8263252530395419,0.39254971920838944,56121.0,4.735418521002135
428,0.9418265942159723,0.7457449394627229,53786.0,5.011960041934763
429,0.9963206080424779,0.6229753217694903,55123.0,4.721978664655321
430,0.35474649002213066,0.8139427535227761,54036.0,5.172065958470313
431,0.4028780202156382,0.823920257324779,55236.0,4.819215999297205
432,0.7761490272511563,0.6219514471220795,55615.0,4.824713394314303
433,0.8713951692700623,0.5885922704129805,56632.0,4.479067085173927
434,0.8630696548447343,0.8312596585488072,53546.0,5.011686957084855
435,0.9999735830772316,0.7330336261386512,57187.0,4.548457511784077
436,0.9995786865930388,0.2662570029644329,56968.0,4.64407128698387
437,0.9935095811429803,0.44976943565236593,57967.0,4.314835995361507
438,0.6661798020641402,0.6391605241235643,55458.0,4.742992108701003
439,0.9953396338710722,0.08251071310166547,59248.0,4.133040493147767
440,0.9995242033006171,0.7002192616234921,54012.0,4.6100682108003035
441,0.99327369305668,0.14008978110857373,58396.0,4.1160950870673965
442,0.5262413211066136,0.6892514970230756,56829.0,4.714944354624741
443,0.996166702620886,0.627512926317116,55530.0,4.874297702017763
444,0.9999999484547848,0.7598008711504549,55238.0,4.408175049590534
445,0.9545364759156657,0.4622635851278417,54694.0,4.82718924160066
446,0.5489913516321195,0.7699571423652187,52574.0,5.046895791912306
447,0.8813015926260171,0.8520105410020657,54140.0,4.795784315244099
448,0.9833569692485628,0.4734846316362251,56857.0,4.594097280164764
449,0.6923028913334857,0.5784910100234101,55199.0,4.840032057384644
450,0.9997191644860821,0.31863609582330743,57998.0,4.24318981572311
451,0.9999935482572361,0.11006584649301454,60415.0,3.710592023507729
452,0.6406281172774261,0.5988634977349507,57495.0,4.632084536772625
453,0.48417849259231255,0.8381273218595943,55905.0,4.607507612803115
454,0.9995222875367871,0.37981411916284746,58572.0,3.906970141938885
455,0.5116490596945739,0.6899583262685942,55038.0,4.836978491710848
456,0.8288364328315977,0.3152133446394141,59170.0,3.857242757239
457,0.7158540118203659,0.48280051730265705,56217.0,4.822300385907242
458,0.9871687121368716,0.726205623281244,56643.0,4.655322416139835
459,0.39812660805500344,0.7433460106872166,56621.0,4.64407128698387
460,0.7766466447582894,0.7691610192828249,55217.0,4.875794571701915
461,0.9908727770707159,0.643467758576824,56521.0,4.233801800385191
462,0.999151153396782,0.6938606140618628,58396.0,4.31172676998078
463,0.8386880206694938,0.5001154547225601,56411.0,4.437968375132289
464,0.9200382084061879,0.24280785557626072,57321.0,4.335333239847596
465,0.7992515411396495,0.4444260407156573,58139.0,4.213246577791022
466,0.8649240197326423,0.6757423493150152,56015.0,4.615755146912047
467,0.9766642697855256,0.3403618155611835,58177.0,4.270904411318536
468,0.8521884856975387,0.3399607140812557,56736.0,4.632752583073572
469,0.6069936960287771,0.6113092812007084,56210.0,4.5396690443989804
470,0.9734813097951879,0.19663199172815982,58115.0,4.135456947872795
471,0.9985556601169335,0.6086030852676809,54866.0,4.37785841627181
472,0.6662866724769005,0.5341987027859085,54708.0,5.113168710836881
473,0.9418474786189803,0.16489799571640407,58716.0,4.160516251839763
474,0.9925657796625725,0.8904351705952962,54930.0,4.80616758413327
475,0.9847819109489915,0.6593121029445883,55825.0,4.348529312048136
476,0.9929352471739541,0.3212608252994288,58950.0,3.983901580169963
477,0.9661918799671385,0.5821420344839726,53932.0,4.787436312508245
478,0.7747802096991652,0.5369769792423789,55944.0,4.90397899436681
479,0.9736228271834035,0.06979535491612254,58867.0,4.2058706054161945
480,0.9999959708823485,0.05482507206214993,61390.0,2.7791747478059854
481,0.9869968947530123,0.19506367878448927,56897.0,4.416451407320718
482,0.8549573142475605,0.4385806945520494,57435.0,4.351295881911419
483,0.9997072661322499,0.18534202204751016,60244.0,3.710592023507729
484,0.9851779328370486,0.21053772089077893,58056.0,4.075849500529969
485,0.9416676201815565,0.36164194778073777,55256.0,4.857242757239
486,0.4974650793409295,0.7173396654202298,55658.0,4.787436312508245
487,0.326527142761011,0.868365698806787,53725.0,5.1890440781319285
488,0.610500652059858,0.660841604807644,54722.0,5.1280664843558945
489,0.9996701965316822,0.39264156465120903,57479.0,4.117723792386647
490,0.42407836102916446,0.7902871010165754,55472.0,4.8471378615221745
491,0.6592907496948287,0.5251006976535081,54504.0,5.067755464311045
492,0.6293587267514005,0.592608097630082,54523.0,5.0523712275637145
493,0.9988077162190551,0.40757897899694195,56731.0,4.485576792980048
494,0.9752583826329668,0.7902549154871141,54546.0,4.510271797852054
495,0.8318897480149444,0.33275411461943427,56662.0,4.7914921677072115
496,0.42784416853989854,0.7723094399609978,54975.0,4.9744551516891775
497,0.21727721386978305,0.864867723146325,54901.0,4.8592293832157445
498,0.9909823621981413,0.3484686646662415,56350.0,4.454269904565518
499,0.9538716629122993,0.6553437908135347,56833.0,3.7739151381880447
500,0.5995809700460704,0.752184355101923,55773.0,4.492783526565656
501,0.9643532277789845,0.42363487607087535,56675.0,4.441747874867012
502,0.7573686483805949,0.4343761337687153,56800.0,4.7570807196371945
503,0.9130343734335893,0.2971199303420474,57014.0,4.600185958810336
504,0.9019016464546853,0.4763386934080046,56892.0,4.584046277481271
505,0.9999989003687433,0.672702401526358,53917.0,4.339881061327629
506,0.5408301719435837,0.7258196671004677,54750.0,4.8459454802511175
507,0.9996223367994083,0.16222193657418615,59432.0,3.7220909528018584
508,0.690412479158444,0.5368921178657569,57139.0,4.503542215363122
509,0.7033068841375331,0.7910915455716092,55019.0,4.773915138188045
510,0.9509730005561643,0.6131380062369638,52549.0,5.124681962934156
511,0.9307996637911796,0.43071761060205127,56516.0,4.403674690340782
512,0.9838462879760554,0.8580661301929825,54324.0,4.94101470583362
513,0.407976744036006,0.69697236479531,54733.0,4.932066710656208
514,0.9572150831574231,0.4899343500528718,56640.0,4.590199974064731
515,0.9418286044793633,0.7535304296595762,51036.0,5.138154630712368
516,0.9967363373844637,0.0515858413608119,59955.0,3.769573064677825
517,0.8680224197975137,0.5000356440158185,56889.0,4.327497226329015
518,0.990623418501521,0.43806641789051337,56652.0,4.655322416139835
519,0.9952760013029599,0.6783572130985519,55307.0,4.6836802317056385
520,0.5185398646012006,0.7674270424638017,55880.0,4.626832370591565
521,0.9566286790171808,0.18130591848599942,57975.0,4.247081559997168
522,0.999999819591747,0.7193705441670661,58933.0,3.64407128698387
523,0.9948185547001732,0.4503452365540619,57165.0,4.133040493147767
524,0.6652781130245162,0.634199657115362,56155.0,4.830566239423526
525,0.5334415691215708,0.6911808056532642,54982.0,5.137643841026076
526,0.9549163383787709,0.4612159493359934,56500.0,4.3246229436614705
527,0.9993640179536452,0.2226826559797176,59327.0,3.7515388740801825
528,0.9163028812993504,0.32057489936163164,56559.0,4.2108485506958555
529,0.5318249909020547,0.7899909299047813,55472.0,4.8471378615221745
530,0.8663637291372137,0.3160141132133767,57616.0,4.350451938092835
531,0.26759274060213245,0.8830923289139219,52685.0,5.338458544935399
532,0.8582033913538589,0.49851208849138284,56107.0,4.584046277481271
533,0.6114516097343036,0.5804063153630279,51922.0,5.383574991548468
534,0.8349059764159851,0.45126595324916585,56491.0,4.547532735326408
535,0.9989673173869218,0.2612592015273002,57603.0,4.113168710836881
536,0.9563616318483177,0.18362177089654952,58220.0,4.2359277006072755
537,0.9061494360906212,0.559444306987916,57150.0,4.377745979153602
538,0.7845433459478507,0.5512820702875945,56452.0,4.706740631543614
539,0.9974256429558992,0.7986660367904623,53835.0,4.624721781704746
540,0.9999946822519695,0.7989047111909268,56488.0,4.2802579613599345
541,0.9995316859476842,0.7285375138726948,55740.0,4.539360668403541
542,0.9999820364925175,0.52989794867742,56681.0,4.615437909867058
543,0.8249387125244056,0.38940930207342783,57336.0,4.284610351992676
544,0.7257655553343597,0.520050956910059,55670.0,4.838505274547746
545,0.999719112940867,0.14992610252298455,58719.0,3.816493958112904
546,0.9990827185327908,0.4762064014734828,57683.0,4.361732050025891
547,0.8286730516812859,0.5158178312699451,55756.0,4.955700364408004
548,0.9353580734845254,0.8047810788658561,55386.0,4.769573064677825
549,0.39224959444009944,0.7540660382493375,55179.0,4.805131827835677
550,0.9950918044765937,0.6539148435296238,54803.0,4.897146153265732
551,0.7019516057953901,0.682513580576444,54156.0,4.94101470583362
552,0.29432451872640675,0.8306400824389968,56403.0,4.5424734474998765
553,0.8196400877687869,0.46326929130893757,55840.0,4.814230909126479
554,0.4662773805927815,0.8808169005047572,53500.0,5.002653561115665
555,0.9878877421157147,0.6577842288592202,56445.0,4.5424734474998765
556,0.9463877959418057,0.1834765449758795,57028.0,4.827366345119275
557,0.9990524700823624,0.611096010301501,56373.0,4.374031900163178
558,0.9685762757116446,0.3221083432392514,57517.0,4.172065958470313
559,0.965186739680693,0.1801066217264803,58516.0,4.31172676998078
560,0.8532005244519462,0.3988442153974998,57445.0,4.461209926002013
561,0.41548325653769225,0.8117655909632647,53746.0,5.188546898723679
562,0.9999537209876576,0.07010045591556624,59461.0,4.12019410028147
563,0.7236139549632445,0.5195115994211738,56002.0,4.710592023507729
564,0.9550620481111527,0.5866911489246569,57453.0,4.618003205832917
565,0.694573234698586,0.821605341483549,53043.0,5.025818211425836
566,0.8092231090566945,0.3291190422170289,55254.0,5.039959434085244
567,0.9515344224487934,0.2098115980592179,58344.0,4.223196654365514
568,0.9999506025021405,0.8045891428653981,55821.0,4.688678305246704
569,0.9790921782824941,0.09784804232616051,57839.0,4.2802579613599345
570,0.9988646650909352,0.6751103286934563,55296.0,4.563374495779829
571,0.9831875143537316,0.32364007768424397,59197.0,3.666506772622803
572,0.31589709331119475,0.8385283804356691,55079.0,5.0830151309729885
573,0.9524895982400127,0.20679317501371575,58053.0,4.367384337987936
574,0.6338011253471646,0.6774003248730187,55424.0,4.677625144317826
575,0.9381384052083965,0.2418413465153454,56640.0,4.639185435546089
576,0.9960031066988445,0.052456188223297895,59903.0,3.8471378615221745
577,0.549948090961532,0.8052824978835182,52964.0,5.127989461950662
578,0.8983652151514033,0.23071283341137994,57469.0,4.36481643663593
579,0.6825017662612289,0.5266952129271877,55772.0,4.834332968720796
580,0.3912845649219158,0.7654879461914812,55487.0,4.993300894098418
581,0.9284024762424452,0.6743648115765046,55834.0,4.787436312508245
582,0.6707828928681585,0.5159424013698551,58176.0,4.282197343585615
583,0.9998211810577485,0.49670320078869923,57056.0,4.067755464311045
584,0.9858217841195841,0.6601953100688915,55864.0,4.76692992334301
585,0.6216869602899184,0.811059738788968,53249.0,4.989546792187607
586,0.9999960310184328,0.777964648345441,56498.0,4.2616954808766465
587,0.465141616140257,0.7921041819338719,55365.0,4.764286782008195
588,0.6908242824732085,0.5368339346873514,54463.0,5.1072595365615
589,0.9029595432688448,0.6043797896029963,55052.0,4.86965093163197
590,0.972688827884745,0.2727667731665645,58231.0,4.027730498282999
591,0.7839806182431042,0.6228061162351262,55288.0,4.64407128698387
592,0.6120849801564238,0.7054269637770703,52850.0,5.036860370160177
593,0.9282955371027313,0.28249892737992355,56678.0,4.722727843172855
594,0.999722987422873,0.43706027478388343,58221.0,4.020325330882455
595,0.5033997205063798,0.6654395443886345,57326.0,4.262932943688726
596,0.9851964375692902,0.397449877235309,58764.0,3.9783505937235013
597,0.702411157161129,0.7740097419105725,55688.0,4.532971104375537
598,0.9985227227244478,0.4923665407143285,56133.0,4.215061554201419
599,0.5487220880190046,0.8638586546459472,54451.0,4.769573064677825
600,0.9300085736015459,0.19018568561556715,57138.0,4.632752583073572
601,0.6126935229665763,0.5393354524061424,58500.0,4.160516251839763
602,0.7277031915173552,0.493379656823807,54722.0,5.184568182878824
603,0.894010512148361,0.3650283943699204,56723.0,4.590886787844813
604,0.760063002685583,0.7562366230466513,54917.0,4.822662731332979
605,0.9762370888149057,0.09499623396887769,58824.0,4.131415014471477
606,0.7752569685758978,0.3954149868535567,56310.0,4.867293759922493
607,0.999458972830835,0.07170971141715343,59374.0,3.895095490284408
608,0.4108911964097177,0.7701916998712461,55835.0,4.7515388740801825
609,0.999581186535974,0.25221080003158114,57363.0,4.200838403398052
610,0.8241667542004647,0.33353097191446923,58070.0,4.157513310588389
611,0.4137307106314592,0.7677348788327075,56634.0,4.576734985586123
612,0.7722883593627936,0.4257841195243499,56569.0,4.661285954246136
613,0.9999939090737422,0.6581011165414935,55818.0,4.406266200838752
614,0.992673723933982,0.39242456203595444,57150.0,4.186507090713519
615,0.9600711519840994,0.4100653348373803,57515.0,3.957331331881676
616,0.9999925517164097,0.5149588692348126,57003.0,4.2291781635492285
617,0.7804976479188099,0.4676085805416905,56809.0,4.52770355317994
618,0.6453445302369687,0.6359148034436537,55205.0,4.949320094537979
619,0.5168143713420562,0.704289173710265,56094.0,4.49996280586155
620,0.9867900008502383,0.5882303845816964,56592.0,4.0830151309729885
621,0.595303997227486,0.7553095651915472,56579.0,4.545969849537563
622,0.999996752651445,0.07098774979776679,59690.0,3.7957843152440987
623,0.6508414150718226,0.6326422498262412,55324.0,4.983901580169963
624,0.8639019983882327,0.44325307631807387,55923.0,4.802653020772237
625,0.5166738762672746,0.7178835987874452,53320.0,4.97324390943324
626,0.9938337919554534,0.37183630950507385,58787.0,3.983901580169963
627,0.9463163027283819,0.2596666597776761,56881.0,4.440532401933458
628,0.5507564144347668,0.6494587699711621,54483.0,5.06526206517767
629,0.6804378786645738,0.6339964131136879,57108.0,4.545969849537563
630,0.9575707537328808,0.27352282366947633,57842.0,4.46159017165828
631,0.5135346094376523,0.7457149457037221,56070.0,4.5354545994013655
632,0.6130768990951813,0.746353572148551,58182.0,4.215061554201419
633,0.9804136429634935,0.115534026248024,58175.0,4.241134680190848
634,0.5334504864437931,0.7893599147629657,54310.0,4.897283207620433
635,0.4017892478175992,0.8506817917635817,54111.0,5.005450334128643
636,0.9690704568711005,0.38824769967704675,55423.0,4.822662731332979
637,0.44464586405446055,0.7532630515009322,53902.0,4.769573064677825
638,0.9939987538256966,0.3084147877797082,58344.0,3.992841662844576
639,0.992103582309122,0.1162791369665539,58502.0,4.083908710241488
640,0.9693181745842795,0.42472305645069164,57932.0,4.376216762106722
641,0.862409695682462,0.39855602906979004,57420.0,4.272190087208333
642,0.661960448205233,0.6780119786312073,55236.0,4.801606317348069
643,0.6885315942573372,0.5138500321889017,57077.0,4.441705994857756
644,0.5104399378100106,0.6141521931229027,54209.0,4.6455154978979
645,0.5340282223970196,0.82968947484946,53479.0,4.983901580169963
646,0.9995493745473525,0.778474596373007,56051.0,4.298217331943391
647,0.9989967840682537,0.1258938818167935,58603.0,4.067755464311045
648,0.8042879467948915,0.6503643219729089,56309.0,4.551559043057431
649,0.9999977749648791,0.5944382859732122,58674.0,4.113168710836881
650,0.8581505832809297,0.27324796550515074,57614.0,4.449531363415126
651,0.4579176315537196,0.7188409091520116,54968.0,5.02501890139586
652,0.9943555326232802,0.7123728076214368,56528.0,4.7035301368943045
653,0.8504102530924187,0.7896827842316094,55138.0,4.786389916767154
654,0.7192896550462762,0.5645646775332107,56868.0,4.414201634820175
655,0.7221065409185634,0.5780284997164589,55497.0,4.857242757239
656,0.9999850776602118,0.6133758675940487,57953.0,3.989546792187607
657,0.9836837830944014,0.32498284547662637,57960.0,4.137004541360582
658,0.9892016554226937,0.0922790890172075,59086.0,4.067755464311045
659,0.5871829025346045,0.6425129471698563,54959.0,5.0523712275637145
660,0.3933217692788576,0.8329119455879217,55240.0,4.769573064677825
661,0.9971809406378069,0.36109702963268786,57205.0,4.0820680636743045
662,0.9999970447409976,0.8115862708275366,56492.0,4.293066243851831
663,0.9997318789724877,0.6960115879608678,56493.0,4.721606161885985
664,0.8233540407930723,0.32967397389536934,58992.0,4.0523712275637145
665,0.5538713862863113,0.6168921367106865,56173.0,4.936188689019502
666,0.9875497773216637,0.3394231278964187,57178.0,4.454269904565518
667,0.7767312905924476,0.41640602361569257,55610.0,4.978908351738145
668,0.9980163854850839,0.41023753201580215,58949.0,3.8545713069027236
669,0.9999778956935665,0.6573520154896846,58338.0,3.811330771123087
670,0.23170861125618464,0.8837430264824685,53103.0,5.1280664843558945
671,0.9024494604105128,0.5934318659469036,54413.0,4.773915138188045
672,0.946734678058079,0.2571015644353537,57076.0,4.426917093398416
673,0.9909421397485798,0.8606433865274671,53731.0,4.94101470583362
674,0.9908035432558898,0.3116049694744567,58975.0,3.769573064677825
675,0.9999982904170306,0.3802527195143204,59627.0,3.714944354624741
676,0.9943723019999449,0.042078894865350214,60265.0,3.7217163635430914
677,0.9983920556040229,0.15569712474242847,58017.0,4.322872540484163
678,0.5746296925163831,0.5968315377146935,57135.0,4.584046277481271
679,0.9861398868240611,0.3880122246115567,58456.0,4.088538094317254
680,0.5557546852216613,0.6937264890565599,54982.0,4.610302056010093
681,0.9999894761852386,0.5616609883088701,55825.0,4.337614479265465
682,0.7356500633830033,0.6936095082662515,53725.0,4.805131827835677
683,0.9935717704450681,0.08554181301986907,59843.0,3.8226067386295774
684,0.9973425091147189,0.24489337427642377,57673.0,4.434342920208032
685,0.9999984622344145,0.09873083578983333,59596.0,3.8749143481273816
686,0.9875443221197262,0.640540274352309,56467.0,4.644990481606005
687,0.8899702263669119,0.48986095581646294,55612.0,4.809818651215259
688,0.9749794027467947,0.5971840537833379,54863.0,4.801394783108094
689,0.9970414850581976,0.14779861727465793,58975.0,3.994954741098841
690,0.40291344896019,0.7769006172053157,54300.0,5.1280664843558945
691,0.5197466841328201,0.7216667516055931,56283.0,4.5156616046293685
692,0.7771689953778289,0.3855522484198809,56524.0,4.840032057384644
693,0.5310416410855638,0.7531451115438385,56739.0,4.2958232280397475
694,0.7467998518281245,0.7763231627697741,56016.0,4.668781948181291
695,0.6470184353266094,0.6162609670944937,56452.0,4.696377125263524
696,0.9772282088028282,0.7250121014801216,55065.0,4.499475226637868
697,0.9263850222937781,0.7333118881263518,57339.0,4.215061554201419
698,0.9948334083130078,0.48632190763817706,55901.0,4.955993322544293
699,0.9946118927508674,0.5769160378964702,56756.0,4.714944354624741
700,0.7105715207170915,0.6806383341626359,55998.0,4.983901580169963
701,0.9999913318129843,0.5227813217203516,57134.0,3.967199327245993
702,0.27449333050877006,0.8618527407110779,54153.0,5.084802289509987
703,0.5490519945777527,0.6336235955596083,56430.0,4.677625144317826
704,0.9367418133763046,0.32955827876695487,58719.0,3.8226627313329793
705,0.3087641032111492,0.87792753060422,54867.0,5.049000813547501
706,0.9629171523120816,0.16394588958056888,57569.0,4.403674690340782
707,0.8722659569531991,0.31830496161093114,57921.0,4.200838403398052
708,0.5389683931355622,0.717244819330734,54247.0,5.092836819912312
709,0.9936776529078714,0.09880755627943116,57825.0,4.5396690443989804
710,0.9996697154430074,0.08142822716616882,60462.0,3.8226627313329793
711,0.9975218778725987,0.3642106272359551,60094.0,3.677625144317826
712,0.9991955252361636,0.5388792612410913,53287.0,4.35168357139149
713,0.9239137814526004,0.6731581654215497,54408.0,4.816493958112904
714,0.978901314941634,0.49516934735669926,58164.0,4.349036647535037
715,0.6742974775910828,0.778510063611563,53853.0,4.978350593723501
716,0.8440032859387393,0.673272337157683,53575.0,5.005450334128643
717,0.8145885278202885,0.3950521958151886,56532.0,4.805131827835677
718,0.9925032295439785,0.18832114865216498,57895.0,4.441747874867012
719,0.6913188759943856,0.8385641798226744,55724.0,4.479067085173927
720,0.9999840553467778,0.320687328579239,58957.0,4.142847411389695
721,0.999987268331856,0.6663306957669248,55042.0,4.416451407320718
722,0.4977198329759775,0.7749258854905806,52688.0,5.1974761214427865
723,0.7216365602376241,0.7921248834294699,53593.0,5.1280664843558945
724,0.9988254649548077,0.7690140910369142,55060.0,4.7748445605234835
725,0.6941445417349881,0.7328056671468999,54359.0,5.186507090713519
726,0.9988767180804129,0.48888145575001185,56673.0,4.036860370160177
727,0.9454575078986385,0.5347655972015036,55865.0,4.657572317763558
728,0.9889504412257532,0.6672253705201583,55357.0,4.215061554201419
729,0.9782209266924208,0.4764782837075747,56299.0,4.710705100412234
730,0.6411680362244652,0.8442227761161082,53040.0,4.959465091936824
731,0.4064382052722388,0.6861004381475915,56348.0,4.907951427322178
732,0.994929136368425,0.5016304642055304,56304.0,4.730554349823304
733,0.9999996563652322,0.7785105879686826,56230.0,4.400512019154434
734,0.9999990635952579,0.7287162467354465,57131.0,4.029957733787658
735,0.6190281550016509,0.6194452720670167,57702.0,4.029083376143564
736,0.9935983334126127,0.24755422021187257,57304.0,4.3113475634764775
737,0.5738476313302711,0.840426386063864,54737.0,4.687838062590109
738,0.8144784358315807,0.356609207455031,56233.0,4.746873200918909
739,0.828580674064854,0.7388827187489397,56921.0,4.4787047397481885
740,0.7123015499551698,0.8146758522523134,56077.0,4.663305945431302
741,0.9815362633861527,0.2951624322785926,57652.0,4.424276636963212
742,0.44180644433228017,0.7730563023475512,55222.0,5.142847411389695
743,0.7337117657030802,0.5150745808176158,56779.0,4.742362032269625
744,0.9981854537908014,0.4548458741740278,58124.0,3.8682599187652684
745,0.9968743840615253,0.681694271117024,57388.0,4.37785841627181
746,0.7322370570974166,0.4676686983363706,57522.0,4.3816771785430895
747,0.9972620985790728,0.19827160654645326,57391.0,4.134881334149412
748,0.9916532747186346,0.19674985756769336,59274.0,3.887236364390599
749,0.8473825816536129,0.7844375276157645,53557.0,4.961146232914457
750,0.9985012970966806,0.3173488276815182,59086.0,3.677625144317826
751,0.9443338737534144,0.5860825437709594,54050.0,4.881392767348714
752,0.9874690661055958,0.8428406851335277,57486.0,4.403399355328148
753,0.9997483390778614,0.4801433308429017,58772.0,3.9735078993264175
754,0.5192442643298082,0.611588557159938,57569.0,4.290048873807077
755,0.9755084026990896,0.1448902044407292,57590.0,4.335333239847596
756,0.998765998958254,0.3926965594232814,58030.0,3.9735078993264175
757,0.9514542524574847,0.8251739945852857,54048.0,4.8219380404815055
758,0.9639264505792166,0.3706760520256206,58411.0,3.857242757239
759,0.8747315192298403,0.24882669565701754,57550.0,4.432980243939731
760,0.6272239558930343,0.7943831929031018,53493.0,4.9091913255540724
761,0.9995127344902445,0.299026137545102,57852.0,4.05461481348911
762,0.9985363048886419,0.718080901322949,57095.0,4.454269904565518
763,0.9999949399780453,0.2545490133664746,59173.0,3.7294570813579355
764,0.9682318505839604,0.22002125403895756,57026.0,4.714470453385193
765,0.9998331825020111,0.4401136242375764,57997.0,3.94101470583362
766,0.9374600701769205,0.1534464952748289,58483.0,4.346794372052575
767,0.41876473661593483,0.7249082458765594,53577.0,5.158473517959148
768,0.6969706026555734,0.6192354382851307,54909.0,4.903178247118266
769,0.7367179341962958,0.8997608894588374,54513.0,4.940021862379666
770,0.7907146397869595,0.8447583001524224,53916.0,4.951346516928689
771,0.9990700298189928,0.098282419076544,59134.0,3.816493958112904
772,0.9550917811094295,0.16221821196186315,57765.0,4.530337328777739
773,0.9900820047432423,0.10397181706213354,57875.0,4.429142085149994
774,0.8150115336284807,0.3639193550536418,57547.0,4.429142085149994
775,0.9925713379549403,0.4609371990653309,55489.0,4.696377125263524
776,0.7594989777595884,0.6303612142966786,54684.0,4.836978491710848
777,0.5480838551649212,0.6208919679755778,57232.0,4.709951126192923
778,0.999966916562738,0.19104605873938263,58310.0,4.333688354380168
779,0.9961815734154591,0.44360774323986396,58903.0,3.785343521026064
780,0.8822362018763884,0.2381358899332322,58481.0,4.2797843351785545
781,0.9957548735335139,0.5338519330057334,55949.0,4.30425946536775
782,0.9851455194875836,0.07362407225864465,59940.0,3.8056497059844734
783,0.6297483742145165,0.741612219992188,56597.0,4.5424734474998765
784,0.9999899916373902,0.6781750718182762,55478.0,4.733330437397068
785,0.43141442209519326,0.7926052902105495,56064.0,4.677625144317826
786,0.7781022902252137,0.5985715808241867,54497.0,4.9456812143348134
787,0.91530567038517,0.2311597403426806,59022.0,3.8742977020177634
788,0.5139634656277648,0.7060576495588361,53938.0,5.042796726351019
789,0.3713178557427602,0.7746584409684891,55406.0,4.631416490471679
790,0.4207194686286242,0.8532780621605962,52156.0,5.403674690340782
791,0.9568180217741937,0.10190122538384683,58608.0,4.284610351992676
792,0.9633903717507067,0.22438260433251522,57060.0,4.497548470098442
793,0.999998711369621,0.1619602881440403,59867.0,3.8226627313329793
794,0.999767556852246,0.5692663075501551,56486.0,3.912744227622838
795,0.5030027622135808,0.7457433792104055,54739.0,5.0523712275637145
796,0.9802472292363567,0.26983238960025324,57863.0,4.441747874867012
797,0.9852747261602456,0.8303810617835663,55170.0,5.034999250332216
798,0.3901177272955204,0.7620159153265479,55981.0,4.7035301368943045
799,0.9995472440117926,0.5426384425764095,58355.0,3.8369784917108483
800,0.38359934515927757,0.830808018293733,53299.0,5.1670286070885805
801,0.9612869489740256,0.11520497890392867,59742.0,3.714944354624741
802,0.6786205404228874,0.5407807875250756,55433.0,4.956375188453093
803,0.5061248644865555,0.6709884515887352,55113.0,5.005450334128643
804,0.9998937309480831,0.7844485125735725,56686.0,4.526870229717414
805,0.7008214597713177,0.6000798031056165,56006.0,4.639447736658319
806,0.9997129962420016,0.11754468915085603,58055.0,4.429142085149994
807,0.9719877442316458,0.28830733287486143,57606.0,4.249132222978492
808,0.9613472139214142,0.18374226283879236,58485.0,4.143254927562989
809,0.9999999140913081,0.27044566617922994,59965.0,3.745508209710076
810,0.6820272066470098,0.7652501081453102,54346.0,4.805131827835677
811,0.9995366342883393,0.5207442102381901,58177.0,3.721454062430862
812,0.9129603029594076,0.7918121260787944,55129.0,4.931915306329913
813,0.8206210018041084,0.33460339780391957,56834.0,4.624721781704746
814,0.8902611217886547,0.2235242717966942,59662.0,3.714944354624741
815,0.9886266771384781,0.5532610675009322,53924.0,4.893061897734302
816,0.4775691159695779,0.7367817029647188,55227.0,4.879342104367391
817,0.497286750078222,0.7145275141036203,54965.0,5.002653561115665
818,0.6662530134514025,0.5784387577586343,54469.0,5.128502825770507
819,0.668172978216468,0.606699887992791,55270.0,4.895437577515619
820,0.6630624161783524,0.5531776990159467,57461.0,4.3816771785430895
821,0.9514517611054187,0.3166289657746926,57254.0,4.38058091356314
822,0.9984957645769202,0.6558943441319863,55552.0,4.55051264731634
823,0.9815136951727829,0.7144083177800831,55263.0,4.857242757239
824,0.9994984736473842,0.12974365345682215,58982.0,4.170308676789796
825,0.8174201556241109,0.47388069719372317,54328.0,5.021923769379448
826,0.7470815893833076,0.4647030952410368,54816.0,4.924555574697514
827,0.9454339173718346,0.30601285749627427,57287.0,4.430625837407483
828,0.6377364478888141,0.5952157720683428,56836.0,4.545351488407629
829,0.6932452237752614,0.571442963157626,56536.0,4.7369748967286185
830,0.917117072336244,0.2530357441451897,57495.0,4.556433204190242
831,0.993956607021436,0.3898564334640826,56790.0,4.36481643663593
832,0.7075499831588896,0.7231469797680277,55121.0,4.822662731332979
833,0.6588732764063968,0.7883265248110765,55537.0,4.742992108701003
834,0.9588024352399447,0.6729163870644281,57333.0,4.5159959537034045
835,0.5361608369472185,0.7159948631422905,54689.0,4.993300894098418
836,0.9891215197948617,0.2851663672272131,58161.0,4.016590416205821
837,0.3470696463569556,0.8029487894671072,55710.0,4.926499420703827
838,0.9999991409130807,0.3418566887830986,59773.0,3.7333304373970684
839,0.9853050003832816,0.6981862735059845,55712.0,4.200838403398052
840,0.9872516913424064,0.1915152522253345,57782.0,4.469177298698943
841,0.6514424494623005,0.574528273967063,56843.0,4.416451407320718
842,0.7733655083148145,0.41922432823772804,57783.0,4.496373166213603
843,0.5323285103363233,0.6564723991511145,56758.0,4.657960007243627
