,selection_0p3_MaxAFs,selection_0p3_H,selection_0p3_total_m,selection_0p3_rec_errors
420,0.546943649233024,0.6052053250793727,58094.0,4.128502825770507
421,0.48945671403359803,0.559080188257544,59950.0,3.661285954246136
422,0.8088818195962657,0.2314818862154161,57521.0,4.338458544935399
423,0.7949323270172433,0.34509330345265743,59526.0,3.857242757239
424,0.5728547588050331,0.5483653868592266,59310.0,3.933747851633843
425,0.490685637871651,0.5893131923085523,57036.0,4.364454091210195
426,0.31299429874697793,0.6617607339013367,55027.0,4.546377404481202
427,0.9789208849416556,0.27968189472209815,59529.0,3.5633744957798292
428,0.603702705858338,0.4234321837201066,55279.0,4.5276653245141745
429,0.33989428609005035,0.7489342688981966,58968.0,3.8518998565664475
430,0.49386398456523206,0.7517209609266778,59624.0,3.5071148392501925
431,0.8456828352294399,0.17215004212491658,58450.0,4.14457795231324
432,0.6342874029069628,0.6573549105686685,57283.0,4.215061554201419
433,0.9507927383478884,0.048638290627156966,58601.0,4.100106489902096
434,0.9514290296655342,0.10255111854544818,59677.0,3.7881570169211756
435,0.9604086958255601,0.05420352896246816,59092.0,4.037695330191614
436,0.39370855598253224,0.73630498309288,56990.0,4.2291781635492285
437,0.24593549441057863,0.7658890773671835,56905.0,4.592244010198419
438,0.8144857724338715,0.4152172121411901,58697.0,3.9093608154849235
439,0.6469901971395722,0.2914430462660589,57262.0,4.270904411318536
440,0.9923547965060626,0.1693461308180222,60729.0,3.310161261836699
441,0.45707579509976304,0.6082174940689902,56279.0,4.477164798460292
442,0.9665121647523904,0.20120255133412235,58603.0,3.8121311222395704
443,0.6063186083458559,0.46637344647033485,57259.0,4.297020279991569
444,0.2112803060844221,0.7401224794798744,56227.0,4.503542215363122
445,0.8874217192482127,0.07783058318701774,58220.0,4.186507090713519
446,0.07984656226532698,0.9176945683092113,55819.0,4.403674690340782
447,0.3567113506695985,0.7337515713304885,56750.0,4.287820844312627
448,0.11558787700181104,0.8864101654223018,55612.0,4.430625837407483
449,0.6783357445182716,0.37066742394244234,56823.0,4.4104400359404075
450,0.8945580597872436,0.46102402561371103,59479.0,3.6967321603581773
451,0.9285950491662747,0.16053149546721646,59003.0,3.986724186178785
452,0.4093358882692858,0.5497405889239324,55116.0,4.336712689856267
453,0.759140068426445,0.7630287385131609,56189.0,4.165541753181509
454,0.4509601357295478,0.6885384332826205,57122.0,4.420735086443733
455,0.25306024586706816,0.7271459196119747,54429.0,4.249697986590814
456,0.24603417772499814,0.7322892324281023,56081.0,4.3586476634158515
457,0.6293665530332353,0.41500227697337155,58010.0,4.2797843351785545
458,0.6235320384482289,0.5032887367952131,57292.0,4.214644708687867
459,0.19816788202695407,0.8677262159344334,55351.0,4.441747874867012
460,0.3302366628967928,0.6970083530402147,56473.0,4.36888232224473
461,0.08693689869982951,0.9003463896065337,56168.0,4.366355480033867
462,0.996222130908919,0.056439175643518746,61103.0,3.0677554643110447
463,0.9798443346529453,0.05337733478668061,59849.0,3.6099091696139958
464,0.846916269273819,0.14744466040980997,57759.0,4.454269904565518
465,0.22118569853607378,0.8483959732293852,56909.0,4.5142398327505155
466,0.6332337413913155,0.3122902313086222,55850.0,4.480239788028886
467,0.7185343801903079,0.38892730402765063,57014.0,4.416451407320718
468,0.43118219371916916,0.7642158946348898,58779.0,4.102581275484585
469,0.14516893716609922,0.8252341623209339,55974.0,4.325140054619542
470,0.8321784699467814,0.22884132879442498,58732.0,3.9835299053979654
471,0.6396978292342588,0.6349377177902171,54154.0,4.454269904565518
472,0.26303787034689424,0.6509943001552729,55034.0,4.328625322820855
473,0.9375679457213765,0.12976320267730845,58726.0,3.9490191653116984
474,0.16404845466714732,0.8693298330566237,54814.0,4.325140054619542
475,0.547734799558742,0.7594018208007876,57106.0,4.284610351992676
476,0.9056683388249462,0.14316133598619174,59177.0,3.9735078993264175
477,0.2385859370890477,0.7434432846038543,55556.0,4.434229507074949
478,0.258806583770678,0.7824882706176552,56234.0,4.4704378731585415
479,0.507270783346466,0.5973781993471141,57039.0,4.284610351992676
480,0.5070358488466462,0.7975930424580975,58945.0,4.0892575189351845
481,0.5859230429765877,0.5804672468316392,57430.0,4.271713408341494
482,0.46720747104595733,0.7914688125001031,57840.0,4.108800314409351
483,0.07888191933625707,0.9199657066654967,55465.0,4.397704589917488
484,0.5728573446566602,0.59707892309806,59824.0,3.8098186512152594
485,0.3762036548701805,0.8037516741266486,57225.0,4.083908710241488
486,0.9928835645048892,0.0781799338248148,60672.0,3.419445146689018
487,0.740975886830487,0.2590677112911499,55542.0,4.733330437397068
488,0.595947917236975,0.6116117369526477,57367.0,4.270904411318536
489,0.29092791241010935,0.6605112770255307,56806.0,4.284610351992676
490,0.365638062711919,0.7619302364779268,58193.0,4.005450334128643
491,0.6470801005856764,0.5029717399464091,57713.0,4.36481643663593
492,0.07426222238208875,0.9191394375007451,55901.0,4.4710801173738055
493,0.6123826108196139,0.4346476080705919,54529.0,4.618003205832917
494,0.9959916292976028,0.05522158847157632,61407.0,2.9759292465249594
495,0.20353654813910305,0.82006091155249,56553.0,4.35168357139149
496,0.4435476417003093,0.49130152446127806,57079.0,4.240772334765113
497,0.20430622129183873,0.7881957711309904,55541.0,4.388949255840258
498,0.9961948806718389,0.39531649485725984,60524.0,3.257098059927692
499,0.9995811521724972,0.07788986485617,60813.0,3.0882111231940943
500,0.9860617786413587,0.07896547200025994,60561.0,3.35168357139149
501,0.0914325263211131,0.8785134487843591,56392.0,4.327497226329015
502,0.7307489982810272,0.5994415887508233,56958.0,4.179286524591918
503,0.555070602898695,0.4378632817392376,56763.0,4.343222397662387
504,0.28999253857237983,0.811401312489591,57691.0,4.256282586689416
505,0.9633965571765256,0.41324106795050175,58862.0,3.8755309942369998
506,0.39360271647407497,0.6825431216722151,56714.0,4.375435776937824
507,0.6435345801427883,0.7328299774006886,56495.0,4.270904411318536
508,0.3097077758285191,0.7426850130109918,56578.0,4.3196284944962855
509,0.5681034926891746,0.6241352480985403,57540.0,4.257098059927692
510,0.15569492541738114,0.7606554578102881,55978.0,4.387949607042623
511,0.20556116687267714,0.8520724947969788,56920.0,4.377745979153602
512,0.32678336543469105,0.7486528066572888,56079.0,4.284610351992676
513,0.23921448803355064,0.6426349275534495,56622.0,4.338458544935399
514,0.22777685392525018,0.8205769007224044,57129.0,4.15322682646341
515,0.8014704939252375,0.32040460042188224,58428.0,4.114212918143831
516,0.4729588002445683,0.7231543837600095,57297.0,4.317690308087084
517,0.9999847597980517,0.5734023857979211,60674.0,3.26225811964364
518,0.9992294162151298,0.3118527589439887,60957.0,3.4148329727192763
519,0.4561343818809909,0.6583128280747926,58098.0,4.125418439160468
520,0.6062041436047289,0.5858491808024069,59336.0,3.857242757239
521,0.8148186342516219,0.20447600213781403,57311.0,4.429142085149994
522,0.6814659222082877,0.716797554770644,58846.0,3.8459659569755456
523,0.5501314974279324,0.5015053105003162,57404.0,4.270904411318536
524,0.9352950422772566,0.08881093864279588,59571.0,3.8911996855906494
525,0.10870766463689914,0.9134978020717374,55805.0,4.441747874867012
526,0.9920758252107595,0.5925255485969628,56451.0,3.6359306668661624
527,0.9978984328510646,0.09308668146502763,60888.0,3.218804888814235
528,0.8685398650307441,0.13748410590876214,58993.0,4.0830151309729885
529,0.764730765552886,0.34367166462532917,57681.0,4.1797219149868
530,0.8558140558595668,0.16402483169654947,57808.0,4.501752510612336
531,0.9691172599264637,0.21947537739077416,59619.0,3.5354545994013655
532,0.9544390125046716,0.15833540352873776,60138.0,3.6352241623945236
533,0.35846064922727666,0.6805791017089491,57207.0,4.418901456029081
534,0.998910780876763,0.04988236077886554,61315.0,3.0523712275637145
535,0.6253215079102533,0.48569893419963617,57274.0,4.18354061429171
536,0.6698073051717368,0.34297920309916097,56393.0,4.479256877738045
537,0.17338014887409314,0.8710052703358929,56941.0,4.374031900163178
538,0.6948327648569053,0.3355296647077469,57625.0,4.270904411318536
539,0.9991844773783815,0.5446800632349487,59914.0,3.0981522287079564
540,0.5993627963320459,0.31092292603074456,56371.0,4.492783526565656
541,0.9827009876587267,0.08330391687394645,59977.0,3.631416490471679
542,0.22006729623018828,0.8137486063197319,55221.0,4.36409174578446
543,0.4812665917067512,0.6332492986584877,56901.0,4.468295559131661
544,0.9412736171477598,0.08280292370888187,59886.0,3.926499420703827
545,0.12968391262752704,0.8748837970178144,55693.0,4.24318981572311
546,0.6543018859097005,0.41215770465227664,57610.0,4.306360885957984
547,0.9940794908143721,0.09820723444749535,60582.0,3.1773532887273213
548,0.588050468641794,0.5282911651956704,56563.0,4.490447701156228
549,0.613576509683967,0.42641239842129364,57693.0,4.263607767733813
550,0.9566525186791913,0.08257228012555673,59566.0,3.8400320573846436
551,0.6160721056393068,0.37201314091507354,56193.0,4.621365487788186
552,0.8277179617987586,0.28402552102181877,58573.0,4.117969552400961
553,0.7506723751159735,0.24642386028076746,57640.0,4.441747874867012
554,0.18488114064269168,0.8700300702725412,56528.0,4.433253009389913
555,0.9595511724444572,0.2350739041418316,58767.0,3.867293759922493
556,0.4747791624722106,0.5294290468358569,56730.0,4.250380460001871
557,0.4882247404369816,0.6258142211697819,58310.0,4.12893916718512
558,0.4110928155188073,0.5599449715999345,56255.0,4.479067085173927
559,0.18642875995519587,0.8249431268052148,56089.0,4.379329163369125
560,0.5203580447480679,0.6981057048983256,57982.0,4.172065958470313
561,0.6358044902703552,0.7378615044011005,56153.0,4.42954867743358
562,0.8672508910170323,0.4351695530759858,58752.0,3.8887795388620052
563,0.5378533412686619,0.5457133434647845,57666.0,4.273704936672104
564,0.3869256266203614,0.6302597456933716,56154.0,4.484455699132136
565,0.6735177617122605,0.5378809889342886,58738.0,3.906970141938885
566,0.4163495168327644,0.6917767494068388,57733.0,4.31172676998078
567,0.9565263961285695,0.11020709403471152,59845.0,3.748024310719149
568,0.6975561391180272,0.2617024877772228,57254.0,4.306733541548962
569,0.6301621963835413,0.25070923533162803,57033.0,4.391078725362124
570,0.7641058915003976,0.7847425231957047,58836.0,3.785343521026064
571,0.7125311752978285,0.3964394356845986,57478.0,4.478864547560185
572,0.6098461223269156,0.5077272737008907,58656.0,3.8400320573846436
573,0.8625106899406944,0.1512357344654961,58473.0,4.098152228707956
574,0.24922429390937356,0.7335487840669503,55308.0,4.364454091210195
575,0.9291173826040758,0.1511432902756944,59991.0,3.6307825146090806
576,0.48681885328442287,0.6462165252719985,57878.0,4.148341458413469
577,0.6508474544528653,0.37836605747900554,57159.0,4.497393070218683
578,0.8796269830851026,0.18348764388373773,58923.0,4.1280664843558945
579,0.9727357855757537,0.11581394371107379,59236.0,4.016590416205821
580,0.7044182762941571,0.4257958660431077,58087.0,4.199157262420419
581,0.4824622774718965,0.5756949445683099,58448.0,4.1581762924185846
582,0.3673193473581965,0.6961616704777038,58233.0,4.048733082541862
583,0.8474433019170687,0.22931549124561312,59256.0,4.021220790476878
584,0.9913354297402335,0.04555261072891981,60926.0,3.3117267699807797
585,0.07974145298075112,0.906571494885678,55479.0,4.390810759600694
586,0.2673709243595703,0.8188211448051175,56726.0,4.256282586689416
587,0.4736863523656509,0.6403122694718557,57498.0,4.229009898343946
588,0.233231617728451,0.7739117769323465,56328.0,4.206956806421797
589,0.8095856952818525,0.5873259332417043,57618.0,4.142847411389695
590,0.6526544406971742,0.3712080585948999,57725.0,4.454269904565518
591,0.9917343037968627,0.052628312229470064,61140.0,3.3196284944962855
592,0.694980338807902,0.5178735182206775,58239.0,4.002653561115665
593,0.8353553476017305,0.2956314370222446,59571.0,3.9046592176321013
594,0.9999881188279062,0.19699006828379728,60533.0,3.343136806012314
595,0.2243650933156964,0.9023782381261934,55740.0,4.338458544935399
596,0.9999915981299293,0.17342242663230978,60980.0,3.0523712275637145
597,0.9624540615082352,0.3771414438977818,59554.0,3.8911996855906494
598,0.6752056269643398,0.506706634780345,57701.0,4.0830151309729885
599,0.7192757550199219,0.37767940552166646,57563.0,4.366143941587178
600,0.6861391488683974,0.5888559873725321,59419.0,3.8226627313329793
601,0.5860018040653487,0.6547832404387751,58275.0,3.842180263540797
602,0.9961430175945211,0.12883622113508397,60263.0,3.3033989488468816
603,0.5226961013441471,0.5270088500272139,59608.0,3.769573064677825
604,0.3148761544163034,0.7682918889688648,54902.0,4.350908192431348
605,0.14961573428689004,0.8734500283163541,55106.0,4.445435861054424
606,0.17280489568206334,0.8170851802529955,55875.0,4.5156616046293685
607,0.990596348672694,0.16839262249919884,59903.0,3.549814256177891
608,0.3492309200467821,0.7390170036316352,56179.0,4.3219533278719275
609,0.9996833147889399,0.49005493860083016,59503.0,3.1166814055591754
610,0.21465671526724686,0.7945013415934501,56523.0,4.384336974385761
611,0.38174026388418264,0.8257709500222911,55243.0,4.293818565391206
612,0.4244096507178526,0.6537628630694773,55895.0,4.324006297551852
613,0.6456854159265454,0.5457442793361906,57525.0,4.096780016594149
614,0.19495370281796917,0.8319899910715408,56276.0,4.5439147140053
615,0.3110568257904972,0.701641584713972,56537.0,4.318932486141593
616,0.26306281823103056,0.7723502736698995,55556.0,4.343670328750806
617,0.10066609562013693,0.8763687344509631,55387.0,4.31172676998078
618,0.9590426703060567,0.6830314137045358,58045.0,4.1280664843558945
619,0.09788999060390864,0.8616055454361121,55415.0,4.338458544935399
620,0.1692326232725083,0.8939139035644788,55526.0,4.352866147635762
621,0.17322237756136444,0.8631683846029758,56976.0,4.31172676998078
622,0.5053028643495655,0.6039631477614924,56753.0,4.37785841627181
623,0.20576629105639746,0.7298298051828344,54275.0,4.270791008602352
624,0.2932012196250812,0.7217759362115538,56640.0,4.441747874867012
625,0.12391857172126235,0.8809623111670197,55342.0,4.40027500198177
626,0.27590377941287025,0.7610558988106507,55675.0,4.40027500198177
627,0.4809901633087293,0.6579095788967932,57175.0,4.154933490149876
628,0.5300999014137624,0.56784708056164,59103.0,4.102581275484585
629,0.5683451796121801,0.3279850521077743,57108.0,4.438163806095302
630,0.5165545662759228,0.627652394094875,58743.0,4.008705188031703
631,0.890161184207333,0.10969920488618023,58731.0,4.084802289509987
632,0.9836859308116996,0.1132295484999577,60084.0,3.534039278478179
633,0.2026081930415042,0.8354573347497325,55682.0,4.4353236541708245
634,0.07406184894903216,0.9207501922929163,56227.0,4.501752510612336
635,0.9927243327443978,0.575461109490466,59478.0,3.5300898996277716
636,0.7811718679239427,0.3854300611737327,59112.0,3.9390290189257122
637,0.5567944638926927,0.574625184498586,57740.0,4.098029723891955
638,0.25060714035075676,0.8144560610851999,54745.0,4.335359811995703
639,0.2863711178001719,0.7618027703435983,56446.0,4.390810759600694
640,0.8146253826491263,0.3751546981834134,58743.0,3.87692909596033
641,0.29281289515582104,0.763635096057627,56187.0,4.3568824955596135
642,0.445698640710581,0.6104283383650511,58154.0,4.257098059927692
643,0.5829719419548989,0.519224190892372,57705.0,4.3286173509487575
644,0.17992164903933422,0.8711991151168073,56260.0,4.5330427619559615
645,0.8148018305114805,0.44434214358490753,57565.0,4.0918342647780115
646,0.1703151586995132,0.8703092982616404,56459.0,4.391078725362124
647,0.62549579946444,0.5011674755571192,57523.0,4.298897330946973
648,0.5264997516336762,0.645037780327208,57572.0,4.131462322413142
649,0.8607732553733718,0.39974536899517155,57636.0,4.142847411389695
650,0.23707334275024325,0.8572253564911229,56001.0,4.222852882282892
651,0.2885988332723367,0.7178290260109146,55748.0,4.489817050143849
652,0.3869194497854117,0.7020774913720899,56231.0,4.22586319348814
653,0.407235016980755,0.6383101128445468,57627.0,4.37785841627181
654,0.7756783850732891,0.4153390932283213,58212.0,4.157513310588389
655,0.8085061924316728,0.382333249968278,57999.0,4.037695330191616
656,0.2078868783897261,0.8191306904499398,55012.0,4.5396690443989804
657,0.6520485352838639,0.4767908985408811,60970.0,3.3117267699807797
658,0.4703009485427811,0.6260953743107243,57462.0,4.247291141685757
659,0.6778355583412499,0.4078811366774886,58117.0,4.22246204131827
660,0.3330106373774612,0.7011073739832279,56682.0,4.247291141685757
661,0.4256831525761478,0.7052759040871641,57961.0,4.199338333586439
662,0.7583599917311166,0.4677667360848652,57294.0,4.172065958470313
663,0.44141669377873394,0.6412998748476921,57164.0,4.393891344330584
664,0.6371248295474905,0.49151863496361425,57908.0,4.2521048314958705
665,0.8448314285472023,0.322357124770992,59717.0,3.8260186610405214
666,0.3617648435636654,0.6697486035655527,56567.0,4.511437621885689
667,0.07316176640194734,0.9101600274805609,55328.0,4.47834239432245
668,0.9999194520104469,0.0879943890005398,61810.0,2.7268539584008877
669,0.2502956697972968,0.6913445841721407,55521.0,4.386248816004478
670,0.4176503548368316,0.6201066611218937,56528.0,4.453427416827219
671,0.8788853763020203,0.33371565257510205,57746.0,4.0830151309729885
672,0.9145771131323918,0.3295354215376558,58797.0,4.002248999822534
673,0.5686946132166039,0.5687806958323927,56945.0,4.351295881911419
674,0.9248838280383926,0.21635135367133607,60010.0,3.52770355317994
675,0.9762854725902004,0.3430028403564812,59612.0,3.7362715494944307
676,0.5697304229060682,0.6516768473998436,57845.0,4.14305116947634
677,0.11236084585251349,0.9041538312229497,55879.0,4.271713408341494
678,0.41450811556646855,0.501125713460729,56469.0,4.35168357139149
679,0.5848377842440486,0.2669413192134755,56465.0,4.417068053430334
680,0.959904755438701,0.07222672906798877,59934.0,3.7515388740801825
681,0.7003197873739256,0.6313865482059704,55720.0,4.357887658587975
682,0.8953302414737836,0.20124885287278205,59511.0,3.957331331881676
683,0.18116266023034164,0.854554689656313,56612.0,4.37785841627181
684,0.2449189798133216,0.806835157492309,56065.0,4.414599875141475
685,0.7608580017206995,0.4207190881603192,58822.0,3.9735078993264175
686,0.9787118089581065,0.11747134393527559,60076.0,3.5983827817799643
687,0.8461693447427063,0.2578824852014445,58485.0,4.0406509150517405
688,0.35285095768905,0.7071700823779737,56024.0,4.479067085173927
689,0.9997040445563026,0.5686675891863727,59669.0,3.6553224161398354
690,0.5476628252566434,0.5732109864637038,57069.0,4.248141510295824
691,0.9006585219098564,0.1991654551068638,59712.0,3.926499420703827
692,0.3432126467697382,0.7137698051561772,55678.0,4.428025419878464
693,0.5644699158370586,0.5482578349149312,60303.0,3.7417319558382474
694,0.5109835422399336,0.5378720313733569,56897.0,4.312657876052608
695,0.2837723197332171,0.7541807358777651,56539.0,4.3196284944962855
696,0.9792156033001893,0.20954373557911565,60414.0,3.2709102734110562
697,0.7047348412330485,0.3403243318682124,57724.0,4.390810759600694
698,0.9936555829649146,0.08164021025451595,60993.0,3.326681753090739
699,0.025481170932378287,0.9632624513031062,56488.0,4.325140054619542
700,0.9530076276523481,0.09849971123929535,59804.0,3.887236364390599
701,0.4007713758630097,0.656127263539923,55663.0,4.4999985828538325
702,0.4538111617160079,0.5718262899938666,53304.0,4.270904411318536
703,0.4166683497611227,0.6278325364173143,56552.0,4.480834185327948
704,0.20655007041634796,0.8020273714737387,55806.0,4.31172676998078
705,0.6817680287143274,0.4057875500433934,56936.0,4.400842819325822
706,0.3427359652108285,0.7504942466571729,56114.0,4.263607767733813
707,0.11145604691824174,0.8720061896848335,56098.0,4.434342920208032
708,0.7503521246941983,0.34518168605432653,57930.0,4.249132222978492
709,0.9837779390207562,0.03355720306940657,60422.0,3.5751163314965773
710,0.33561440955767874,0.5898664928957211,56815.0,4.374031900163178
711,0.2710896453162577,0.6749256517423257,56088.0,4.472525837161459
712,0.10050378832847433,0.9145489203430219,56279.0,4.400512019154434
713,0.974216585107675,0.058519573065918706,59506.0,3.769573064677825
714,0.6005079420137291,0.38583295097398274,55634.0,4.468894698687137
715,0.20472051595866922,0.7792631265062937,56276.0,4.546663935662567
716,0.2926682163277424,0.8594843846966281,56096.0,4.390182265970584
717,0.9924009638371055,0.23503147326103446,59267.0,3.710592023507729
718,0.15317629734173507,0.8509397174602865,55239.0,4.364265967707487
719,0.582027289978441,0.5335736744844302,58398.0,4.067755464311045
720,0.7794768207052181,0.37550446591264,59251.0,3.906970141938885
721,0.25719243676714354,0.796239025051152,57165.0,4.441747874867012
722,0.43813793700602555,0.72849403426695,57060.0,4.3012383986555704
723,0.24234211423541646,0.8211876828992621,57487.0,4.297020279991569
724,0.7245089087614212,0.3430669847279221,57050.0,4.297020279991569
725,0.5112565858354934,0.6938983481126719,58711.0,4.021220790476878
726,0.2447506073680088,0.7300998899307144,55474.0,4.325140054619542
727,0.7128544582964288,0.5907508261992869,57770.0,4.128502825770507
728,0.770371504492376,0.14760479510982316,56761.0,4.52770355317994
729,0.46522603002094703,0.5985333071164471,57069.0,4.266664276727909
730,0.4956766665558158,0.5597112879103878,55917.0,4.452584929088921
731,0.22138968872506062,0.834254036827669,56315.0,4.338458544935399
732,0.9766913052508759,0.4411082501644218,58215.0,3.785343521026064
733,0.27057473438943924,0.8573875123795045,57380.0,4.306360885957984
734,0.5562110236023221,0.5683614302195137,56977.0,4.577180847170673
735,0.42348569414528053,0.7034894080102565,57923.0,3.9744551516891775
736,0.5561594096602107,0.7943403330446166,57590.0,4.338458544935399
737,0.7289378626468982,0.29018798475079965,58040.0,4.247291141685757
738,0.18905890610383574,0.8509863257172043,56671.0,4.36481643663593
739,0.9943245195854936,0.37431596947989076,59928.0,3.278161880167085
740,0.20394653878046787,0.7671903635097792,56541.0,4.393271706885486
741,0.6718853505208219,0.753521598940669,57371.0,4.285035536297709
742,0.9004786033363482,0.1291895929154624,59089.0,4.1214822471232555
743,0.26559277766314215,0.5460583668479868,55370.0,4.441747874867012
744,0.9533565114411435,0.08854827506651364,59725.0,3.769573064677825
745,0.1779668397088221,0.7544447456505619,56015.0,4.37785841627181
746,0.36995206217672505,0.6246878496445316,57277.0,4.270904411318536
747,0.8419050434561816,0.30771488251693746,59383.0,3.857242757239
748,0.9588345650907264,0.28524516358090246,59404.0,3.801384231327667
749,0.0936780248925074,0.9266289599708375,55675.0,4.338458544935399
750,0.8109386454984443,0.278939963234192,58903.0,4.050552155052788
751,0.19852862121523565,0.8458060006436003,56779.0,4.411951862319633
752,0.8806624405489301,0.2656383584858629,59223.0,3.8226627313329793
753,0.4844178427988976,0.5846316616732665,56186.0,4.323020427513287
754,0.2799776640837331,0.7810913899781983,57788.0,4.338458544935399
755,0.36250429403858025,0.7833343703376973,56686.0,4.30033298410866
756,0.8617798389258418,0.4454827665096589,58510.0,4.0523712275637145
757,0.3303909119531524,0.7548776006632572,56576.0,4.484726128521018
758,0.07267481875435197,0.8863616432423308,56596.0,4.480834185327948
759,0.26578443995483714,0.8000622108348094,56594.0,4.460683876300376
760,0.9964351157379508,0.036661514115971405,60835.0,3.5751163314965773
761,0.23421947318608027,0.7469783870592741,55616.0,4.365282699315127
762,0.6668957822844198,0.4534446528722793,51639.0,4.35168357139149
763,0.8301127868584649,0.32261889957399914,59472.0,3.8400320573846436
764,0.14820176312642072,0.8606889902314208,56570.0,4.411951862319633
765,0.9411284056857911,0.09584372657068796,59344.0,3.927641923640323
766,0.9886580681745091,0.08397967633079251,60088.0,3.463377821720993
767,0.32380462758680845,0.7265406373776206,56174.0,4.38261905399694
768,0.5301807930380833,0.5512942052188295,56828.0,4.47834239432245
769,0.664340926513387,0.5003054302966319,58526.0,4.032295434221588
770,0.4372733003852309,0.6349816334681592,58792.0,4.060572161796568
771,0.42418881383437834,0.7274561766348844,58525.0,4.098152228707956
772,0.34612810427514556,0.7957642688958472,57298.0,4.31172676998078
773,0.36323586668644514,0.6961220643592865,56843.0,4.347497031365812
774,0.8501178370868286,0.17718974145891198,58281.0,4.249697986590814
775,0.6460846765722882,0.5199661164587861,58075.0,4.141746134396628
776,0.7261548677535772,0.4207164336599031,57713.0,4.42622588888292
777,0.8678456111186534,0.19232477740831255,58912.0,4.100106489902096
778,0.6910629797737349,0.3546086610254505,56805.0,4.442834075872613
779,0.8994472179445182,0.3152473484790308,59261.0,3.94101470583362
780,0.5145401964492958,0.45373390217165266,55144.0,4.465318689114735
781,0.8653995415242111,0.07541186466717065,55824.0,4.696377125263524
782,0.5339161802810051,0.5919804372423616,56882.0,4.230487381191841
783,0.794699780779059,0.28394339254726897,58660.0,4.0904901870607855
784,0.2938859720358445,0.7371280715291605,56959.0,4.31172676998078
785,0.47485633425017093,0.5890257293073744,56238.0,4.3816771785430895
786,0.1534762131761305,0.8274902443554615,56248.0,4.454269904565518
787,0.28969710717170316,0.8016827032949256,56851.0,4.098152228707956
788,0.6768710185026103,0.2489637350364482,56880.0,4.37785841627181
789,0.4512551118141573,0.6371165458041997,57528.0,4.325140054619542
790,0.8787161705423958,0.35518624632337903,56774.0,4.41006304883075
791,0.39405989675991676,0.7026737517565568,56591.0,4.403674690340782
792,0.668361032343102,0.2571098203486656,56599.0,4.298217331943391
793,0.12560000241231606,0.8605280300041839,55808.0,4.338458544935399
794,0.06191184278551305,0.9301618007329837,56025.0,4.391078725362124
795,0.21952649242362227,0.7788133086230503,56920.0,4.37785841627181
796,0.8407601383188358,0.4444726757991192,58131.0,4.0523712275637145
797,0.20921121242103605,0.8796961176742887,55954.0,4.452584929088921
798,0.36673638815650056,0.6574185834953499,56528.0,4.358841292135846
799,0.6314014636281026,0.4341108166601354,55653.0,4.600241222835924
800,0.6750014391853616,0.32793087388801945,57033.0,4.389291566825126
801,0.9386469417102739,0.06530620564596035,59388.0,3.957331331881676
802,0.9947775676632536,0.1111641396588533,60366.0,3.361732050025891
803,0.8978784822755378,0.3726124963560853,58564.0,4.048733082541862
804,0.47879131315705276,0.724075717789419,57562.0,4.148007471105643
805,0.903463981926117,0.4567943051910911,59211.0,4.12519192791342
806,0.6282697309907626,0.2778563213088905,57118.0,4.403674690340782
807,0.31901961653676,0.7388080499903829,57052.0,4.202824939944922
808,0.27124001989061125,0.780446341169112,56746.0,4.22586319348814
809,0.030734444489527418,0.9603669544668709,56327.0,4.3816771785430895
810,0.9500842579564142,0.20579735345766126,59249.0,3.712768189066235
811,0.5646180481945529,0.505551611102686,56767.0,4.403674690340782
812,0.2822964599510817,0.7698384888489953,56793.0,4.3962072673218096
813,0.5886386167284824,0.5017159124072132,57159.0,4.31172676998078
814,0.9884450575728697,0.2300687403049838,60233.0,3.2930006220309256
815,0.2937356318249677,0.7695004018487503,56484.0,4.5588597543423255
816,0.15857343359438952,0.8792942761533845,55758.0,4.271308909830015
817,0.17642412578262712,0.850430445801714,56818.0,4.298217331943391
818,0.5021418883934926,0.5889512643458062,58717.0,4.157513310588389
819,0.42246907645759324,0.5609849157617982,56306.0,4.390810759600694
820,0.16623494255805518,0.896471210679116,56135.0,4.2958232280397475
821,0.9738152970168026,0.5588473124626625,58072.0,3.8911996855906494
822,0.1404836918799886,0.8436223823631942,56111.0,4.37785841627181
823,0.7857456123187978,0.37652698970263077,58218.0,4.009428185327032
824,0.2660072699199641,0.7670909940879312,56319.0,4.456471063316091
825,0.9750851219830833,0.03665724485922306,59499.0,3.846541670886646
826,0.913021186449378,0.16889560632585998,58805.0,4.093712748360382
827,0.4854279142442599,0.5094272281939265,56945.0,4.332110591022168
828,0.651218038777242,0.5047766539286921,57762.0,4.2058706054161945
829,0.2555329987012238,0.8396352065453112,56881.0,4.315677632238533
830,0.9991260594678694,0.2536825406595936,60591.0,3.2058706054161945
831,0.1049005779996929,0.856268087353564,56270.0,4.441747874867012
832,0.8399423734803579,0.21531708517329373,58077.0,4.213246577791022
833,0.5435953493741985,0.46167432976473244,56129.0,4.454269904565518
834,0.859253882838774,0.3281874909287963,57902.0,4.270904411318536
835,0.9763579107992354,0.0685255254924454,59971.0,3.710592023507729
836,0.07921281384496232,0.8621683653319139,56121.0,4.31172676998078
837,0.29557803822295914,0.8609332833876637,55942.0,4.314368528577276
838,0.6102417404441206,0.48224458437883555,56243.0,4.416451407320718
839,0.18318348179973246,0.8731726154873788,57128.0,4.3196284944962855
840,0.9261620033295288,0.1180187738652636,59766.0,3.9245555746975143
841,0.9954017630370757,0.03810487077764135,60779.0,3.0705632178603324
