,selection_0p2_MaxAFs,selection_0p2_H,selection_0p2_total_m,selection_0p2_rec_errors
417,0.05738509044514336,0.8913493749226815,58783.0,3.887236364390599
418,0.14917252275435602,0.7291157226051437,58068.0,3.8898715572860922
419,0.07648424210797869,0.890563730847666,58259.0,3.927641923640323
420,0.016062459811376988,0.9547171936706262,58691.0,3.862709640042379
421,0.36925627049904886,0.6055046321541502,57560.0,3.8400320573846436
422,0.10794378172999951,0.8771788274480897,57603.0,3.9183315298475883
423,0.18052056148512144,0.7676344570971311,57708.0,3.857242757239
424,0.5221254099036589,0.33590012318642326,56338.0,3.9554190450245095
425,0.443977305432126,0.5330556600638101,57788.0,4.091619956878201
426,0.4075091172532256,0.6069426588199021,58400.0,4.095280166411879
427,0.7999715504775806,0.07729467841243742,56906.0,4.36481643663593
428,0.9248110891489358,0.6344983623540645,57936.0,3.6263909891299324
429,0.12674078393244925,0.8209078787131501,57857.0,3.9079514273221783
430,0.3470812526212353,0.6175864331748304,55693.0,3.9245555746975143
431,0.08913513030892413,0.8781347621078264,57772.0,3.9744551516891775
432,0.11020302569210254,0.818456673200529,58287.0,3.9566565078365876
433,0.4440177340625481,0.5609789600461829,57854.0,4.005450334128643
434,0.9242039724230694,0.1685187165247123,60454.0,3.4148329727192763
435,0.9986659239230252,0.18588922990536683,61476.0,2.8742977020177634
436,0.05728498963730699,0.8727741079672227,58441.0,3.8742977020177634
437,0.1420683979747988,0.7893281474360088,58363.0,3.8742977020177634
438,0.6495952407684302,0.33403415552526594,59451.0,3.8911996855906494
439,0.4705767927616979,0.5993396834559759,58259.0,3.94101470583362
440,0.250603901593071,0.6795937110418349,57725.0,3.9576355307919258
441,0.4182665349296967,0.6302864839573866,59129.0,3.983901580169963
442,0.44339911416283223,0.5639468902271692,57042.0,4.021220790476878
443,0.8981016129210865,0.10685767928894507,60296.0,3.666506772622803
444,0.7441868960087398,0.3876696382561986,59912.0,3.594097280164764
445,0.1131401064152685,0.8546164541913873,57708.0,3.875794571701915
446,0.9999851807506421,0.21110521258320125,61319.0,2.8819965432961983
447,0.5873124098876884,0.29833392977736395,57028.0,4.0830151309729885
448,0.14737111198415342,0.7752476758102751,57375.0,3.8627641331716642
449,0.2514712443376615,0.7799391960055289,58367.0,3.9245555746975143
450,0.08948911707402006,0.856074112157138,58530.0,3.857242757239
451,0.4494698089236915,0.40485784735014985,56774.0,4.083324060025534
452,0.23906684535560044,0.7119928616391393,56966.0,3.8834572830228105
453,0.04504376562469704,0.8784374532085099,58912.0,3.9245555746975143
454,0.4448626288659373,0.46636319998963127,57889.0,4.021220790476878
455,0.9658691897385125,0.16591811440763737,60834.0,3.3648164366359303
456,0.4758863365120609,0.67683319941656,57459.0,4.007520831077343
457,0.9371234971036787,0.1531312823427211,60173.0,3.491344382901957
458,0.1643223315770189,0.8463542058629115,57997.0,3.9120685163941555
459,0.2167741239789741,0.6700250930427678,57773.0,3.867293759922493
460,0.9898692776402862,0.029592420575377476,61505.0,2.8486074941590758
461,0.2138158925358551,0.6785102418877577,57387.0,3.888543428981535
462,0.19683968210450728,0.7536856023679774,57586.0,3.8382117839300847
463,0.42181251068865205,0.5757334184577241,57555.0,3.983901580169963
464,0.9719107442710694,0.048573893361583576,60561.0,3.4291420851499943
465,0.2852536518990284,0.6122167652515323,57871.0,3.8742977020177634
466,0.989234214816935,0.403651458767614,60463.0,3.200838403398052
467,0.7112677505290966,0.35950199718300446,59786.0,3.7642867820081953
468,0.19617659586584865,0.7759846150389158,56738.0,3.8911996855906494
469,0.028371268191927954,0.900430314178396,58720.0,3.857242757239
470,0.2963815164459691,0.6306682594423421,57228.0,3.8400320573846436
471,0.9930657682496028,0.12339620731520973,61116.0,3.083908710241488
472,0.2799795540749555,0.6831001871092424,56341.0,3.846541670886646
473,0.1785089235548979,0.7923721853520734,58227.0,3.86965093163197
474,0.18380497964062797,0.8168789425374832,58305.0,3.94101470583362
475,0.21271191429934455,0.7570176838400302,57968.0,3.9554190450245095
476,0.3506725967603987,0.7638567158326323,57822.0,3.9936577289788
477,0.24782769348641243,0.5862496082158153,57288.0,3.9060724029675633
478,0.44397284677101484,0.704551918739875,59032.0,3.9313440548616647
479,0.20746095168600834,0.611867623496742,58846.0,3.932785140265567
480,0.5807256444326696,0.5519142525454521,59259.0,3.677625144317826
481,0.13497789831378162,0.8110186583804802,58387.0,3.903772166121545
482,0.07123474853327445,0.8377689513953082,58595.0,3.8564386966326722
483,0.37686191304035266,0.7201275313239597,57198.0,4.002653561115665
484,0.9856097442861635,0.02447056538892256,61009.0,3.257098059927692
485,0.37741500178986465,0.5930919040626506,58132.0,4.011413872234947
486,0.3095946340812478,0.3524478313887812,55792.0,3.8144151577331247
487,0.9264763518241684,0.08385001345309295,59931.0,3.7035301368943045
488,0.8792989149723618,0.17590837721266306,59896.0,3.5071148392501925
489,0.11714806475594453,0.7507831668471634,58494.0,3.86965093163197
490,0.7126260442663264,0.2233943865699508,58818.0,4.067755464311045
491,0.24103618184591782,0.7816280754433977,57092.0,3.983901580169963
492,0.8695352117263097,0.2860421935304097,58202.0,4.102581275484585
493,0.35585654200316064,0.7234306451233576,58254.0,3.8400320573846436
494,0.985297225646662,0.1344566678861867,60479.0,3.5071148392501925
495,0.3728280790016675,0.6503748962596971,58097.0,3.9764028727063394
496,0.6441953038924189,0.3365853959981746,58751.0,3.8158880881394985
497,0.16702686606200062,0.7573398786597675,58240.0,3.8098186512152594
498,0.20291199194877485,0.5537030798734554,58823.0,3.793183051575003
499,0.5166453373998156,0.5087918341551834,58780.0,3.964961133947238
500,0.5084231453582714,0.4646568972216404,58684.0,3.892130791662476
501,0.4518047556251229,0.6131406073568134,58962.0,3.9744551516891775
502,0.08934411179291209,0.838510824062641,57977.0,3.8004580715398877
503,0.1924091904534447,0.5797435727607344,57064.0,3.957331331881676
504,0.9440646616855146,0.1047781461540701,60391.0,3.5035422153631224
505,0.19959544394248663,0.738066039795106,58077.0,3.957331331881676
506,0.38950949375665883,0.6576604233671381,57603.0,4.06167671894611
507,0.1491132457569246,0.7958780007506736,57718.0,4.002653561115665
508,0.12330672142647053,0.7964269629641959,57670.0,3.927004687581624
509,0.17163659760790512,0.6868759478921441,58482.0,3.9110540401418312
510,0.0890430361911756,0.8969640681340658,58037.0,3.9245555746975143
511,0.21382921697397336,0.7408269146155941,57720.0,3.9205198600564106
512,0.3331804273161909,0.3849212797328587,58619.0,3.92625818101223
513,0.08211538504658017,0.8030556966099813,58580.0,3.9171485531756307
514,0.20934535884348413,0.5890419237702922,58009.0,3.9255274977006707
515,0.2633436279723409,0.7122735363942033,56638.0,3.9754758961889323
516,0.1678630669057666,0.633366192737411,58964.0,3.897129082834514
517,0.5542451578231586,0.6530035059334791,59686.0,3.503752557294927
518,0.11572284814770165,0.7901026775969329,58006.0,4.005450334128643
519,0.2837685225690338,0.6613703332358736,58783.0,3.8226627313329793
520,0.279190431194367,0.7386836709083395,58902.0,3.8906976814401393
521,0.07030513916877344,0.8335522894772676,57833.0,3.9104013106332207
522,0.2450691138433378,0.6846151048422395,57188.0,3.877291441386067
523,0.6614853044119088,0.5472398099514476,56429.0,4.096991259550334
524,0.6549428678419257,0.2076939962238986,58508.0,3.8742977020177634
525,0.685437206128379,0.24165837753575248,58400.0,4.019044624918374
526,0.28605578994644426,0.727265001313296,57131.0,3.94101470583362
527,0.21238168128756718,0.8323495348345994,58379.0,3.8226627313329793
528,0.08162201142882847,0.884815079916617,57288.0,3.8400320573846436
529,0.7731713632619228,0.6507701652105466,58737.0,3.804430715817034
530,0.18422896480790812,0.5675812294737947,58692.0,3.8988694787125873
531,0.7487553827916488,0.3709519830993683,58308.0,3.9046592176321013
532,0.4896782553683461,0.6781269235361769,57612.0,3.94101470583362
533,0.9241895655354327,0.1413898562869692,60470.0,3.8051318278356767
534,0.9068519544188756,0.22870785827367146,58737.0,4.039606873249209
535,0.5857834241704637,0.3260968903995599,57363.0,4.027730498282999
536,0.24888687893095085,0.7227099112938462,57067.0,3.900473340685906
537,0.5141949122346924,0.6049544845658896,59336.0,3.895095490284408
538,0.8462800896374728,0.12297803546360353,59498.0,3.9303721318585083
539,0.2659511371806573,0.812182872237208,58049.0,3.8198099351933372
540,0.0609844670470022,0.8928168482291986,58264.0,3.888306064092248
541,0.6938487666995437,0.4248636965093422,59469.0,3.7642867820081953
542,0.042425234331206034,0.8776068098657859,58307.0,3.9074607846305316
543,0.4265172486569615,0.4878490085357631,57415.0,4.027730498282999
544,0.3178738694942333,0.5341392281936643,57839.0,3.952883383930258
545,0.7315993740589616,0.2879393399661512,59079.0,3.7590774716480233
546,0.4296415072381037,0.34753364925684305,56117.0,3.8051318278356767
547,0.7775431878672666,0.22077412177448208,58783.0,3.992811265237661
548,0.464751118181091,0.6306157187568917,58521.0,3.7860275713414175
549,0.9843930624367105,0.5344300199801404,59230.0,3.4961623890584885
550,0.8651020311331897,0.14271751278702716,60248.0,3.753669522736793
551,0.4551878399133106,0.6448669567090317,59520.0,3.9046592176321013
552,0.18046277070806038,0.5862631325422714,58067.0,3.867293759922493
553,0.041264994492350805,0.9164714723360552,58683.0,3.9245555746975143
554,0.039461100960951435,0.9157524999796762,58048.0,3.878190320340831
555,0.8424400140625656,0.3820010870211753,57724.0,4.271232912431827
556,0.9183705059241045,0.20763938833091988,59459.0,3.5983827817799643
557,0.8949571657973409,0.15585965053537076,59771.0,3.9322445356889553
558,0.4929411190330475,0.5552687006607936,59057.0,3.8911996855906494
559,0.7044578286559214,0.24174017884780574,59102.0,3.8051318278356767
560,0.15966800482913376,0.7688655416914512,58255.0,3.80616758413327
561,0.18929232861067768,0.7113583157123726,57738.0,3.94101470583362
562,0.7828747070610252,0.28949318540508295,58458.0,3.926499420703827
563,0.024061452480418896,0.9310221518359965,58744.0,3.8809929422676337
564,0.9972509218582528,0.035962390758195184,61384.0,2.8051318278356767
565,0.06276530268548768,0.811966985533933,58859.0,3.8051318278356767
566,0.6399053244978764,0.37849413846252633,58794.0,3.9708143155192204
567,0.983294694037783,0.043417487793930176,60717.0,3.2291781635492285
568,0.24821952303030334,0.7861059701185129,57590.0,3.964961133947238
569,0.8316265409646104,0.29108873529283175,59608.0,3.714944354624741
570,0.20316607549602583,0.7768479782150215,58098.0,3.8051318278356767
571,0.6778733409839606,0.6452413528853991,56100.0,4.098152228707956
572,0.044331402160347595,0.9100192794007662,58564.0,3.892130791662476
573,0.574510373934162,0.470939960110476,58176.0,3.8324735623268857
574,0.19997680980770052,0.7793750404080542,57661.0,3.969453406513587
575,0.5784333170333045,0.34105549256871415,57930.0,4.113168710836881
576,0.1761237202686877,0.5552848206661721,58324.0,3.86965093163197
577,0.4473981036360708,0.6059023483594475,58366.0,3.963279992969605
578,0.20426250235851576,0.7984809274998108,58201.0,4.005546660515231
579,0.0896319574560914,0.8020724971341116,57665.0,3.836095886481081
580,0.6458562109969707,0.2579877722987922,57227.0,4.067755464311045
581,0.23286718446641644,0.7041371000376349,56577.0,3.945828395643737
582,0.09446871990215824,0.8573387321193866,58159.0,3.930995234182941
583,0.6540349246495293,0.1672341598099525,58971.0,3.9079514273221783
584,0.36527867229010075,0.6766696399189525,58295.0,4.03043625400413
585,0.5767021795731003,0.3309641752548058,57118.0,4.138154630712368
586,0.46642278105387236,0.43992971642504064,57100.0,3.9735078993264175
587,0.2878236190089716,0.7685764062332863,58100.0,3.897129082834514
588,0.0709768506401018,0.8925129396429118,57724.0,3.8911996855906494
589,0.06649211624095487,0.8268848255778031,58049.0,3.8037296037983914
590,0.6509965747603167,0.24851005351564903,56624.0,4.142847411389695
591,0.6548906525389708,0.3112109626169208,58984.0,3.8051318278356767
592,0.930863614221452,0.10690042136844058,60142.0,3.621365487788186
593,0.42649900165079563,0.5903859637751955,58859.0,4.163032352848834
594,0.31061194762933975,0.6356843048394355,56542.0,3.982000971938392
595,0.6855872886131801,0.47269985901616707,59781.0,3.8742977020177634
596,0.48710236055865974,0.30314118487358666,58026.0,3.935463311920916
597,0.34021754331604304,0.6212197033106179,56827.0,3.9791783659295703
598,0.9083891272344411,0.08495621002120768,59948.0,3.797620818754094
599,0.01758626523447828,0.9453232831280597,58781.0,3.7938187720381418
600,0.3650879292214094,0.42610047636494885,58163.0,3.8742977020177634
601,0.2689071349977862,0.7522381178302897,58423.0,4.007061481602202
602,0.7656431931790011,0.4024684174844898,60246.0,3.664897041383268
603,0.08453431608524194,0.8532482277662454,58384.0,3.8382117839300847
604,0.979326983919276,0.5711229577480724,60016.0,3.52770355317994
605,0.35957222179215376,0.5459675593085878,56681.0,3.882263902888333
606,0.13676802068186467,0.8570079017810577,58157.0,3.9079514273221783
607,0.3451654544277284,0.5807723442629487,58026.0,4.017262953054223
608,0.23655301098496404,0.7075788451827361,58185.0,3.8719335156441055
609,0.029710524563026083,0.9224162425360044,58314.0,3.8400320573846436
610,0.912834549816161,0.11676829706559766,58764.0,4.1280664843558945
611,0.7434561051299714,0.09123205925570355,57128.0,4.298217331943391
612,0.1870956261762994,0.7699579552421185,58035.0,3.957331331881676
613,0.8695454348606493,0.11063772641165925,59600.0,3.9079514273221783
614,0.12522747655150174,0.8542897935383096,58033.0,3.8659793151822974
615,0.29388752698316845,0.6306949507701978,57833.0,3.9016215845648077
616,0.7856688013573436,0.1909009735085222,59464.0,3.8108128929742904
617,0.19467818505208176,0.6635578809229167,58318.0,3.8911996855906494
618,0.5024145196273312,0.7420005242161314,58968.0,3.8911996855906494
619,0.9714529196700381,0.07372098485762957,61436.0,3.3037917749481664
620,0.0996235936435712,0.7578939042041033,58277.0,3.857242757239
621,0.5070682278326344,0.738902015744151,57765.0,3.967553375659195
622,0.44860707088498847,0.6062217122139812,58650.0,3.9655717150591716
623,0.30271376021940805,0.696646094363589,57774.0,3.989546792187607
624,0.21086914708484705,0.7868537346365625,57832.0,3.9079514273221783
625,0.9970675068009831,0.219724514200749,61306.0,3.0027921078262345
626,0.613601749657656,0.4641709127282234,58692.0,3.9245555746975143
627,0.786178858443068,0.1729948089994915,58696.0,4.005450334128643
628,0.9902535214466797,0.06168132668506476,60559.0,3.1585259646593187
629,0.04643266003799209,0.9009737494713893,58447.0,3.885346823706705
630,0.3102527891609897,0.7861524560964834,55612.0,3.9245555746975143
631,0.1307018275364625,0.8428062073884297,57949.0,3.9245555746975143
632,0.026831079981275686,0.9480294984128729,58313.0,3.9245555746975143
633,0.14864463961505622,0.8110190765198795,58556.0,3.865364812598898
634,0.2684984329868003,0.7698668497557906,57104.0,3.9735078993264175
635,0.5961957552223228,0.45780245677854936,58791.0,3.857242757239
636,0.05284069245945133,0.9037730212318364,58272.0,3.7748445605234835
637,0.971535770012535,0.07345384981276182,60330.0,3.325140054619542
638,0.2180567063860063,0.596526426331702,58001.0,3.8195783447229417
639,0.583909927416863,0.4657900673943258,58969.0,3.877291441386067
640,0.03983054269972549,0.9307302119129628,57987.0,3.926499420703827
641,0.04030751634818783,0.9201051556685642,58855.0,3.8911996855906494
642,0.12443502041366633,0.8768773990962663,57700.0,3.94769060778739
643,0.9185185523729067,0.20138173754710464,59630.0,3.491344382901957
644,0.9992257479139844,0.15121904440998635,61149.0,2.8093996704069504
645,0.4061513131955399,0.6069160306448738,58914.0,3.7874363125082446
646,0.07452559265893734,0.8933376116847931,58368.0,3.8295610684758383
647,0.3552019435432647,0.6132015465428995,56891.0,3.9361886890195024
648,0.386983752441321,0.6169603210076255,58368.0,3.925667952589162
649,0.16084790916757166,0.8867798734536023,58301.0,3.9245555746975143
650,0.9548906430890147,0.15478058838202713,60869.0,3.2473078192687233
651,0.5755616901425197,0.42816891475411156,58981.0,3.94769060778739
652,0.21051803826093077,0.7114502168673523,57959.0,3.887236364390599
653,0.04709116734337086,0.9073325015764538,58430.0,3.832566746520415
654,0.0776296197431301,0.9008012389218647,57711.0,3.897129082834514
655,0.23327756169689495,0.6781816569169319,58054.0,3.90717390002553
656,0.24653009424003097,0.6991268133941541,58809.0,3.9245555746975143
657,0.4388235570945773,0.6332770094931119,57985.0,3.8226627313329793
658,0.9193886957408541,0.09237050468125452,59551.0,3.8369761100556143
659,0.2885910241722403,0.6544661029272609,57443.0,3.8930618977343023
660,0.14230021398910164,0.7237006396157826,58683.0,3.8911996855906494
661,0.42485448592466407,0.5669217941930671,57879.0,3.927641923640323
662,0.8598446597314355,0.1370138495985761,59986.0,3.8333681441873892
663,0.47702270232542887,0.5969790386796272,59249.0,3.8911996855906494
664,0.599122028632044,0.3323747324982267,57697.0,3.9735078993264175
665,0.0373640440183423,0.9235093963196269,58642.0,3.9079514273221783
666,0.08719884289239205,0.8456465556318931,58458.0,3.8834572830228105
667,0.9363371834373162,0.10607211263360539,60379.0,3.4291420851499943
668,0.12488043979958292,0.8707735635018454,57258.0,3.9361886890195024
669,0.4985341700576474,0.5388429140328763,58401.0,3.957331331881676
670,0.0695919166175047,0.869114278934078,58967.0,3.94101470583362
671,0.1851571480881231,0.7975121649198099,57330.0,3.8872966593165366
672,0.5702611066687249,0.28120451801368607,58699.0,3.94101470583362
673,0.5886953336468943,0.17341425388569098,57955.0,4.100366752096271
674,0.31731279982724103,0.4982983541720586,57331.0,3.852190309380587
675,0.4320058433030442,0.48171045739144314,58529.0,3.9121298372302764
676,0.057019978504442556,0.8875389970382489,58151.0,3.867293759922493
677,0.27402267974003375,0.717815644751738,58321.0,3.857242757239
678,0.36858406075730726,0.8221574744535228,57693.0,3.926499420703827
679,0.8932854513793443,0.6223609302128306,59184.0,3.7874363125082446
680,0.14760108955244897,0.8066652389414141,57999.0,3.94469686841909
681,0.43176379556353256,0.6103164553221768,57802.0,4.090045268125289
682,0.5090920991605887,0.44667077864067595,57460.0,3.9744551516891775
683,0.9840343421026893,0.20140871269907235,60577.0,3.276269771817521
684,0.17284062510703685,0.7647834153055202,57587.0,3.9104312237859666
685,0.15770877120098728,0.7153114242365828,57575.0,3.8911996855906494
686,0.21162962800754626,0.7960513283335799,57940.0,3.9245555746975143
687,0.11058884162755839,0.810623603302108,58186.0,3.9201269999115844
688,0.9799462739067889,0.06396217217541389,61190.0,3.257098059927692
689,0.0715123281077682,0.8360650552907998,58431.0,3.9556896777165917
690,0.6249636208905438,0.2899164484035015,57858.0,4.067755464311045
691,0.9943584191553291,0.07437811721365473,60999.0,2.993300894098418
692,0.11690927295585701,0.7773319188738707,58404.0,3.857242757239
693,0.636143331333064,0.18614240232337054,56609.0,4.005450334128643
694,0.48924113476206993,0.3445318611193483,56421.0,3.964961133947238
695,0.2606036303793306,0.6578240846702539,57277.0,3.8355777235491253
696,0.1108332432652289,0.8743095891392993,57742.0,3.807475239525468
697,0.8034966590152663,0.2324582059852428,58700.0,4.071599944806765
698,0.8337633134954986,0.10184819635607945,59348.0,3.8602725594759733
699,0.2899737761140624,0.7003322201887694,57888.0,4.0523712275637145
700,0.9985262106173401,0.19036966527428179,61147.0,3.0677554643110447
701,0.4266208974937746,0.6873394466856334,58116.0,4.096434295048283
702,0.7180411612082016,0.41412133742964197,59214.0,3.9079514273221783
703,0.1461752114472782,0.7131243271078039,58597.0,3.914156652961484
704,0.21622484957538382,0.5993647589886215,57136.0,3.7923310182891026
705,0.5686713920971752,0.38115093005892386,58626.0,3.954326384136518
706,0.3959005420297236,0.49799044727672426,58099.0,3.986724186178785
707,0.46621260543906656,0.5806779600311811,56284.0,4.038530290223051
708,0.13010075019163866,0.8597967441536571,57930.0,3.9144313888041395
709,0.8172976841928961,0.29091606792828606,59499.0,3.7515388740801825
710,0.3202192884652109,0.6304035440201611,58281.0,3.9306036282429027
711,0.6074246999361879,0.48774740910332115,59365.0,3.8330244463966423
712,0.8222548648524406,0.5313523712604395,59121.0,3.912468148174595
713,0.039641629486172295,0.9266110970715826,58234.0,3.8400320573846436
714,0.048241184047886465,0.933296389289805,58909.0,3.813492909286481
715,0.6148894264501196,0.3658155409837818,58653.0,3.9629176475438683
716,0.9978539665121218,0.11989697398711541,61614.0,2.8755309942369998
717,0.585327360697617,0.2617482534995458,59001.0,3.857242757239
718,0.25965856604115145,0.7224545710456933,58630.0,3.9735078993264175
719,0.1636301738370113,0.7819717567540545,58413.0,3.892581108556538
720,0.9929047066339731,0.3582880579999024,59516.0,3.3586476634158515
721,0.158430807984048,0.7921440114827096,58512.0,3.926499420703827
722,0.5409985272071581,0.4293844344539095,58788.0,3.9122939383737254
723,0.15465059358567734,0.7042825533415521,57940.0,3.8399722310791518
724,0.2288668032723686,0.721159716733861,57786.0,3.9143556664825567
725,0.16619703105230665,0.7931073942262381,57762.0,3.857242757239
726,0.5564198074963186,0.39820006300369915,58662.0,3.9245555746975143
727,0.5365933528476072,0.3666554917289102,58098.0,3.8911996855906494
728,0.23379008436207774,0.7515706117531361,57934.0,3.957331331881676
729,0.9281168813869944,0.036051647345695104,59513.0,4.098152228707956
730,0.11707149433882767,0.8040565020096357,58034.0,3.8056497059844734
731,0.08482677504517788,0.9070300798318346,57948.0,3.9245555746975143
732,0.08924987854873451,0.8504960134665487,58139.0,3.8911996855906494
733,0.42187357458687563,0.552142009276041,59060.0,3.9599196653415873
734,0.9336996405503012,0.3389335574506477,59441.0,3.466709280000469
735,0.4079186353967848,0.3354132184317632,57196.0,3.8637524650451205
736,0.6231838247472307,0.5469457053302198,58772.0,3.933593453288193
737,0.051119039318836164,0.8831052469282528,58249.0,3.887236364390599
738,0.8310145961702575,0.5506148942387303,58470.0,3.953164703313753
739,0.22004874854360068,0.772421358625857,58145.0,3.936119838973685
740,0.8067979925922137,0.1432638615273888,59238.0,3.797493778428347
741,0.05110267371302358,0.9423857311820746,57958.0,3.9577276507080548
742,0.1496367561438052,0.7561766588465357,58776.0,3.849518859044311
743,0.18742292970168198,0.7678728629219554,57098.0,3.973145553900679
744,0.17723205407587905,0.8769254866606877,56590.0,3.897129082834514
745,0.03322122621307519,0.9215036974945569,58753.0,3.94101470583362
746,0.7481330430455724,0.27948404541360616,58976.0,3.7658684426343285
747,0.30229565120665586,0.7565574090027903,59278.0,3.8911996855906494
748,0.20702502521054997,0.7716068736275437,57770.0,3.912355752874971
749,0.6902650340704852,0.411967183061441,59200.0,3.8226627313329793
750,0.1288732094835258,0.8477815613063364,57034.0,3.9508476344193575
751,0.1782469106353818,0.7579876503519108,57942.0,3.922110746471674
752,0.08984099048529451,0.8534548265008575,58138.0,3.9245555746975143
753,0.15626334027753336,0.8431391234736862,57877.0,3.8842662800457646
754,0.28780035493519707,0.5982546357626981,57132.0,3.957331331881676
755,0.17613433858301017,0.739781577768708,58115.0,3.856046771098608
756,0.8893463746278575,0.11848324005061239,59684.0,3.8226627313329793
757,0.265123157798709,0.792832106519038,58337.0,4.048733082541862
758,0.11891802435403172,0.8165150558595666,58506.0,3.8903227133334113
759,0.21651100283733213,0.807752080930581,58091.0,3.989546792187607
760,0.7510975458232023,0.4368380349663249,58274.0,4.126629206134657
761,0.5610538168385624,0.4806367796369664,59023.0,3.926499420703827
762,0.11947748752848485,0.8373538439640051,58474.0,3.9735078993264175
763,0.19107233093485143,0.7653366041133389,58108.0,3.957331331881676
764,0.026611385683404116,0.9343279004045845,58929.0,3.9232390223365474
765,0.5479601896028885,0.34734614551179677,56810.0,4.120617597596388
766,0.8202072913163829,0.14795857850797367,59122.0,4.0056968929360615
767,0.2022231932386217,0.7399505493111949,57331.0,3.887236364390599
768,0.1338325378603686,0.8215516122254999,58413.0,3.9410230446251013
769,0.11310075164349556,0.8093396153555401,58154.0,3.916760078427764
770,0.09315972916322691,0.8711935042500263,58220.0,3.9245555746975143
771,0.2923605858928117,0.6879676239279934,58157.0,4.0523712275637145
772,0.5965267012762432,0.4751625932252904,58794.0,3.9735078993264175
773,0.09869449973122177,0.8480212413269008,58474.0,3.9219224699755806
774,0.42373047378119555,0.673477206795942,58068.0,3.857242757239
775,0.42759509346938707,0.5343464575473558,58372.0,4.005450334128643
776,0.12584299514743894,0.7792559281114948,58736.0,3.9079514273221783
777,0.9728353193862233,0.046088457196236,60392.0,3.1428474113896954
778,0.3363280702432763,0.45947483074794326,57421.0,3.8911996855906494
779,0.8208158513082738,0.20000657543768352,58802.0,3.989546792187607
780,0.17518231564078474,0.7898400405590705,57437.0,3.97278320847494
781,0.29668126046298066,0.669502011801602,57629.0,3.992811265237661
782,0.8704942448177966,0.14637879007224075,60147.0,3.696377125263524
783,0.17447478024492172,0.7862228793197014,58619.0,3.9735078993264175
784,0.8438355921720928,0.17607461990353657,59011.0,3.857242757239
785,0.3944050864749591,0.6095829725944144,58348.0,4.062785387121682
786,0.0571662380524527,0.9280877430422022,57977.0,3.877291441386067
787,0.9449929652378983,0.0799795906117916,59881.0,3.5820296282401074
788,0.12251881844930738,0.8442346240787812,57221.0,3.94101470583362
789,0.6633615588345204,0.18600147794514255,58376.0,3.9245555746975143
790,0.07612923302944881,0.8151052405356756,58865.0,3.8677340862264877
791,0.09828141637694748,0.879814936058938,58479.0,3.9856539602004464
792,0.3113786397504655,0.7435674263349257,57808.0,3.881829839446425
793,0.1393442848989263,0.7079977133718609,57851.0,3.789464240107728
794,0.46565871773871964,0.5226001815382846,58810.0,3.935170160232973
795,0.13473365131175657,0.8626806105452756,58115.0,3.913278501473304
796,0.9899176098703658,0.029918201201152184,60772.0,3.0872676257611893
797,0.9792993900474282,0.06691680998231586,60702.0,3.264581478997865
798,0.9846091227969135,0.4111955573511259,60306.0,3.272190087208333
799,0.3697556405434972,0.45274724932134114,58010.0,3.9735078993264175
800,0.8761881784193294,0.3877845402232416,59799.0,3.5751163314965773
801,0.966696370169626,0.0844045088178188,61143.0,3.164004347928378
802,0.09546365423600253,0.8606099210051807,58526.0,3.8731120134790515
803,0.8052523577704932,0.0767020316249819,57861.0,4.34451005755683
804,0.3086920773638354,0.6936835797308367,57817.0,3.989546792187607
805,0.1103800233700851,0.8425754436505785,57694.0,3.8070460503755807
806,0.1702942742965051,0.7079272339129706,58014.0,3.848450004339263
807,0.3950872014888801,0.5144032547808279,56708.0,3.8226627313329793
808,0.6600770633611911,0.30022917963171625,58466.0,3.8742977020177634
809,0.6363666853412118,0.18815539956609184,57974.0,3.9091614124013265
810,0.11593276603643163,0.9016112595393193,57631.0,3.9303721318585083
811,0.20680099252373596,0.7831445947076333,58440.0,3.857242757239
812,0.737766466963035,0.3562285529127912,58627.0,4.086377787890196
813,0.27599529794238287,0.7860172428793735,55808.0,3.94101470583362
814,0.4117448367179454,0.5765357481607292,56295.0,4.35168357139149
815,0.0484267468224544,0.9035084724787364,58196.0,3.859799458106462
816,0.22831824191092132,0.7275582212653071,57841.0,3.957331331881676
817,0.12252474614905053,0.8645637168197058,57475.0,3.8437726092383944
818,0.4323936523201528,0.42334352304991885,56572.0,3.8400320573846436
819,0.05424995582360289,0.8834018146585995,58103.0,3.879767288672424
820,0.29558323569882083,0.7274237037079085,56436.0,4.008705188031703
821,0.07182402202382718,0.8832792542512544,58094.0,3.8443909703683286
822,0.17782245297029603,0.8943304165347391,57870.0,3.9019266206280783
823,0.8849438978012332,0.11774908212299562,59862.0,3.682221594069633
824,0.7772428596711499,0.2783162263253781,59855.0,3.8400320573846436
825,0.439619587033997,0.5402245093778832,57480.0,4.0319980183932955
826,0.5793144738955572,0.34680896154466423,57513.0,3.989546792187607
827,0.19845820186046098,0.7968594450136276,57828.0,3.8727002292799177
828,0.9612315894129462,0.6185756818450792,59274.0,3.4291420851499943
829,0.1265991462720649,0.7899528328208006,57999.0,3.9120685163941555
830,0.00863217409203984,0.9699882499367699,59030.0,3.945828395643737
831,0.07462468833507813,0.8938238308924216,57985.0,3.985530412499525
832,0.8704314283822576,0.19328118235102454,59615.0,3.748024310719149
833,0.12919788420293532,0.8013536467377389,58046.0,3.8051318278356767
834,0.1093785170213082,0.8469466651597328,58766.0,3.887236364390599
